model,window_id,origin_date,target_date,horizon,y,y_hat,artifact_path,x_atr_14,x_vix_term_spread,x_stress_index,x_vix,x_parkinson,x_volume_medio_22d,x_spy_volume,x_true_range,x_bollinger_width_20,x_garman_klass,x_macd,x_baa,x_ret_spx_abs,x_baa_aaa_spread,x_rv_diaria,x_rogers_satchell,x_ukx_close,x_spx_low,x_roc_10,x_indu_close,x_spx_close,x_close_variance_forward_22,x_close_volatility_forward_22,error,squared_error,qlike_loss
TSMixerX,6,2016-08-29,2016-09-14,11,0.007041155974937556,0.006092686821269438,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,13.8617682579256,2.99,0.1984,12.94,1.344361864e-05,65201535.27,70502167,14.44,0.01623254489,1.015993351e-05,6.992803621418716,4.16,0.005214500184,0.94,2.719101217e-05,8.674047012e-06,6838.05,2170.19,-0.004460881675,18502.99,2180.38,0.018705168812493386,0.13676684105620554,-0.0009484691536681186,8.99593735459917e-07,0.010990192989825065
TSMixerX,6,2016-08-29,2016-09-15,12,0.007526073122869813,0.0052231496865813845,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,13.8617682579256,2.99,0.1984,12.94,1.344361864e-05,65201535.27,70502167,14.44,0.01623254489,1.015993351e-05,6.992803621418716,4.16,0.005214500184,0.94,2.719101217e-05,8.674047012e-06,6838.05,2170.19,-0.004460881675,18502.99,2180.38,0.018705168812493386,0.13676684105620554,-0.0023029234362884283,5.303456353406503e-06,0.075634233974601
TSMixerX,6,2016-08-29,2016-09-16,13,0.007769910078834214,0.0058951713264575566,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,13.8617682579256,2.99,0.1984,12.94,1.344361864e-05,65201535.27,70502167,14.44,0.01623254489,1.015993351e-05,6.992803621418716,4.16,0.005214500184,0.94,2.719101217e-05,8.674047012e-06,6838.05,2170.19,-0.004460881675,18502.99,2180.38,0.018705168812493386,0.13676684105620554,-0.0018747387523766574,3.514645389662786e-06,0.04188760367427302
TSMixerX,6,2016-08-29,2016-09-19,14,0.007936489647939443,0.008007353221226964,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,13.8617682579256,2.99,0.1984,12.94,1.344361864e-05,65201535.27,70502167,14.44,0.01623254489,1.015993351e-05,6.992803621418716,4.16,0.005214500184,0.94,2.719101217e-05,8.674047012e-06,6838.05,2170.19,-0.004460881675,18502.99,2180.38,0.018705168812493386,0.13676684105620554,7.086357328752076e-05,5.021646019075825e-09,3.939217024750974e-05
TSMixerX,6,2016-08-29,2016-09-20,15,0.008189768916639435,0.007089550926978407,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,13.8617682579256,2.99,0.1984,12.94,1.344361864e-05,65201535.27,70502167,14.44,0.01623254489,1.015993351e-05,6.992803621418716,4.16,0.005214500184,0.94,2.719101217e-05,8.674047012e-06,6838.05,2170.19,-0.004460881675,18502.99,2180.38,0.018705168812493386,0.13676684105620554,-0.0011002179896610273,1.2104796247737524e-06,0.010924988914341016
TSMixerX,6,2016-08-29,2016-09-21,16,0.008562049332972407,0.004854552267902422,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,13.8617682579256,2.99,0.1984,12.94,1.344361864e-05,65201535.27,70502167,14.44,0.01623254489,1.015993351e-05,6.992803621418716,4.16,0.005214500184,0.94,2.719101217e-05,8.674047012e-06,6838.05,2170.19,-0.004460881675,18502.99,2180.38,0.018705168812493386,0.13676684105620554,-0.0037074970650699847,1.374553448750255e-05,0.1962928591253159
TSMixerX,6,2016-08-29,2016-09-22,17,0.008684494490063522,0.005638189700347462,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,13.8617682579256,2.99,0.1984,12.94,1.344361864e-05,65201535.27,70502167,14.44,0.01623254489,1.015993351e-05,6.992803621418716,4.16,0.005214500184,0.94,2.719101217e-05,8.674047012e-06,6838.05,2170.19,-0.004460881675,18502.99,2180.38,0.018705168812493386,0.13676684105620554,-0.0030463047897160596,9.279972871847005e-06,0.1083222308676548
TSMixerX,6,2016-08-29,2016-09-23,18,0.00862055902695299,0.005670843132884912,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,13.8617682579256,2.99,0.1984,12.94,1.344361864e-05,65201535.27,70502167,14.44,0.01623254489,1.015993351e-05,6.992803621418716,4.16,0.005214500184,0.94,2.719101217e-05,8.674047012e-06,6838.05,2170.19,-0.004460881675,18502.99,2180.38,0.018705168812493386,0.13676684105620554,-0.0029497158940680777,8.70082385571784e-06,0.10134260519987026
TSMixerX,6,2016-08-29,2016-09-26,19,0.008594809569816644,0.005532838822283739,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,13.8617682579256,2.99,0.1984,12.94,1.344361864e-05,65201535.27,70502167,14.44,0.01623254489,1.015993351e-05,6.992803621418716,4.16,0.005214500184,0.94,2.719101217e-05,8.674047012e-06,6838.05,2170.19,-0.004460881675,18502.99,2180.38,0.018705168812493386,0.13676684105620554,-0.0030619707475329043,9.375664858747214e-06,0.11296021659765909
TSMixerX,6,2016-08-29,2016-09-27,20,0.008779575906475335,0.005533644215501571,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,13.8617682579256,2.99,0.1984,12.94,1.344361864e-05,65201535.27,70502167,14.44,0.01623254489,1.015993351e-05,6.992803621418716,4.16,0.005214500184,0.94,2.719101217e-05,8.674047012e-06,6838.05,2170.19,-0.004460881675,18502.99,2180.38,0.018705168812493386,0.13676684105620554,-0.003245931690973764,1.0536072542467798e-05,0.12499968920379656
TSMixerX,6,2016-08-29,2016-09-28,21,0.008455378049759748,0.005396875259926624,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,13.8617682579256,2.99,0.1984,12.94,1.344361864e-05,65201535.27,70502167,14.44,0.01623254489,1.015993351e-05,6.992803621418716,4.16,0.005214500184,0.94,2.719101217e-05,8.674047012e-06,6838.05,2170.19,-0.004460881675,18502.99,2180.38,0.018705168812493386,0.13676684105620554,-0.0030585027898331237,9.354439315417e-06,0.11773477567473178
TSMixerX,6,2016-08-29,2016-09-29,22,0.008916739809758718,0.005731774364207359,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,13.8617682579256,2.99,0.1984,12.94,1.344361864e-05,65201535.27,70502167,14.44,0.01623254489,1.015993351e-05,6.992803621418716,4.16,0.005214500184,0.94,2.719101217e-05,8.674047012e-06,6838.05,2170.19,-0.004460881675,18502.99,2180.38,0.018705168812493386,0.13676684105620554,-0.0031849654455513594,1.0144004889356169e-05,0.11376307979053912
TSMixerX,6,2016-08-30,2016-08-31,1,0.003805734446038925,0.00450466535685515,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,13.71878481093092,2.91,0.1984,13.12,1.071106332e-05,65745082.14,58114543,11.86,0.01346347478,1.394550109e-05,6.311149077007485,4.19,0.001955699005,0.95,3.824758598e-06,1.456984917e-05,6820.79,2170.41,-0.000931983564,18454.3,2176.12,0.019382826147974697,0.13922221858588052,0.0006989309108162253,4.885044180943983e-07,0.013447490047573396
TSMixerX,6,2016-08-30,2016-09-01,2,0.0037116195184374303,0.004358989809986975,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,13.71878481093092,2.91,0.1984,13.12,1.071106332e-05,65745082.14,58114543,11.86,0.01346347478,1.394550109e-05,6.311149077007485,4.19,0.001955699005,0.95,3.824758598e-06,1.456984917e-05,6820.79,2170.41,-0.000931983564,18454.3,2176.12,0.019382826147974697,0.13922221858588052,0.0006473702915495445,4.190882943809422e-07,0.012258191735068369
TSMixerX,6,2016-08-30,2016-09-02,3,0.0038258312108623454,0.0047664824240322414,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,13.71878481093092,2.91,0.1984,13.12,1.071106332e-05,65745082.14,58114543,11.86,0.01346347478,1.394550109e-05,6.311149077007485,4.19,0.001955699005,0.95,3.824758598e-06,1.456984917e-05,6820.79,2170.41,-0.000931983564,18454.3,2176.12,0.019382826147974697,0.13922221858588052,0.000940651213169896,8.848247048379972e-07,0.022485798582706273
TSMixerX,6,2016-08-30,2016-09-06,4,0.003902238686181672,0.004999878878415987,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,13.71878481093092,2.91,0.1984,13.12,1.071106332e-05,65745082.14,58114543,11.86,0.01346347478,1.394550109e-05,6.311149077007485,4.19,0.001955699005,0.95,3.824758598e-06,1.456984917e-05,6820.79,2170.41,-0.000931983564,18454.3,2176.12,0.019382826147974697,0.13922221858588052,0.0010976401922343148,1.2048139916081836e-06,0.028329920785644003
TSMixerX,6,2016-08-30,2016-09-07,5,0.0038958173910651262,0.0048364332630047085,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,13.71878481093092,2.91,0.1984,13.12,1.071106332e-05,65745082.14,58114543,11.86,0.01346347478,1.394550109e-05,6.311149077007485,4.19,0.001955699005,0.95,3.824758598e-06,1.456984917e-05,6820.79,2170.41,-0.000931983564,18454.3,2176.12,0.019382826147974697,0.13922221858588052,0.0009406158719395823,8.847582185446606e-07,0.021788561835158093
TSMixerX,6,2016-08-30,2016-09-08,6,0.003928634074413009,0.006326322001818311,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,13.71878481093092,2.91,0.1984,13.12,1.071106332e-05,65745082.14,58114543,11.86,0.01346347478,1.394550109e-05,6.311149077007485,4.19,0.001955699005,0.95,3.824758598e-06,1.456984917e-05,6820.79,2170.41,-0.000931983564,18454.3,2176.12,0.019382826147974697,0.13922221858588052,0.0023976879274053018,5.748907397225132e-06,0.09742534396834923
TSMixerX,6,2016-08-30,2016-09-09,7,0.004784369614204224,0.005043035623750466,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,13.71878481093092,2.91,0.1984,13.12,1.071106332e-05,65745082.14,58114543,11.86,0.01346347478,1.394550109e-05,6.311149077007485,4.19,0.001955699005,0.95,3.824758598e-06,1.456984917e-05,6820.79,2170.41,-0.000931983564,18454.3,2176.12,0.019382826147974697,0.13922221858588052,0.0002586660095462417,6.69081044945764e-08,0.0013622053001955958
TSMixerX,6,2016-08-30,2016-09-12,8,0.0058674824107281184,0.004826129651248218,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,13.71878481093092,2.91,0.1984,13.12,1.071106332e-05,65745082.14,58114543,11.86,0.01346347478,1.394550109e-05,6.311149077007485,4.19,0.001955699005,0.95,3.824758598e-06,1.456984917e-05,6820.79,2170.41,-0.000931983564,18454.3,2176.12,0.019382826147974697,0.13922221858588052,-0.0010413527594799006,1.0844155696764037e-06,0.020393069138262776
TSMixerX,6,2016-08-30,2016-09-13,9,0.006527401828867864,0.004891729150648232,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,13.71878481093092,2.91,0.1984,13.12,1.071106332e-05,65745082.14,58114543,11.86,0.01346347478,1.394550109e-05,6.311149077007485,4.19,0.001955699005,0.95,3.824758598e-06,1.456984917e-05,6820.79,2170.41,-0.000931983564,18454.3,2176.12,0.019382826147974697,0.13922221858588052,-0.0016356726782196318,2.6754251102741834e-06,0.04591202065049971
TSMixerX,6,2016-08-30,2016-09-14,10,0.007041155974937556,0.005012311984888651,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,13.71878481093092,2.91,0.1984,13.12,1.071106332e-05,65745082.14,58114543,11.86,0.01346347478,1.394550109e-05,6.311149077007485,4.19,0.001955699005,0.95,3.824758598e-06,1.456984917e-05,6820.79,2170.41,-0.000931983564,18454.3,2176.12,0.019382826147974697,0.13922221858588052,-0.0020288439900489055,4.116207935957563e-06,0.06489701344668886
TSMixerX,6,2016-08-30,2016-09-15,11,0.007526073122869813,0.0051173704233545905,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,13.71878481093092,2.91,0.1984,13.12,1.071106332e-05,65745082.14,58114543,11.86,0.01346347478,1.394550109e-05,6.311149077007485,4.19,0.001955699005,0.95,3.824758598e-06,1.456984917e-05,6820.79,2170.41,-0.000931983564,18454.3,2176.12,0.019382826147974697,0.13922221858588052,-0.002408702699515222,5.801848694651919e-06,0.08495879783146743
TSMixerX,6,2016-08-30,2016-09-16,12,0.007769910078834214,0.004424047973652379,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,13.71878481093092,2.91,0.1984,13.12,1.071106332e-05,65745082.14,58114543,11.86,0.01346347478,1.394550109e-05,6.311149077007485,4.19,0.001955699005,0.95,3.824758598e-06,1.456984917e-05,6820.79,2170.41,-0.000931983564,18454.3,2176.12,0.019382826147974697,0.13922221858588052,-0.0033458621051818353,1.1194793226891823e-05,0.19308625970634297
TSMixerX,6,2016-08-30,2016-09-19,13,0.007936489647939443,0.005490769838885921,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,13.71878481093092,2.91,0.1984,13.12,1.071106332e-05,65745082.14,58114543,11.86,0.01346347478,1.394550109e-05,6.311149077007485,4.19,0.001955699005,0.95,3.824758598e-06,1.456984917e-05,6820.79,2170.41,-0.000931983564,18454.3,2176.12,0.019382826147974697,0.13922221858588052,-0.002445719809053522,5.981545384396796e-06,0.07702124784813846
TSMixerX,6,2016-08-30,2016-09-20,14,0.008189768916639435,0.006513803757813083,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,13.71878481093092,2.91,0.1984,13.12,1.071106332e-05,65745082.14,58114543,11.86,0.01346347478,1.394550109e-05,6.311149077007485,4.19,0.001955699005,0.95,3.824758598e-06,1.456984917e-05,6820.79,2170.41,-0.000931983564,18454.3,2176.12,0.019382826147974697,0.13922221858588052,-0.0016759651588263511,2.808859213599836e-06,0.02833228715865621
TSMixerX,6,2016-08-30,2016-09-21,15,0.008562049332972407,0.006336418908802585,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,13.71878481093092,2.91,0.1984,13.12,1.071106332e-05,65745082.14,58114543,11.86,0.01346347478,1.394550109e-05,6.311149077007485,4.19,0.001955699005,0.95,3.824758598e-06,1.456984917e-05,6820.79,2170.41,-0.000931983564,18454.3,2176.12,0.019382826147974697,0.13922221858588052,-0.002225630424169822,4.953430784990341e-06,0.05021840374162867
TSMixerX,6,2016-08-30,2016-09-22,16,0.008684494490063522,0.004314402014462681,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,13.71878481093092,2.91,0.1984,13.12,1.071106332e-05,65745082.14,58114543,11.86,0.01346347478,1.394550109e-05,6.311149077007485,4.19,0.001955699005,0.95,3.824758598e-06,1.456984917e-05,6820.79,2170.41,-0.000931983564,18454.3,2176.12,0.019382826147974697,0.13922221858588052,-0.004370092475600841,1.9097708245303083e-05,0.3133275759716323
TSMixerX,6,2016-08-30,2016-09-23,17,0.00862055902695299,0.004687157077435073,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,13.71878481093092,2.91,0.1984,13.12,1.071106332e-05,65745082.14,58114543,11.86,0.01346347478,1.394550109e-05,6.311149077007485,4.19,0.001955699005,0.95,3.824758598e-06,1.456984917e-05,6820.79,2170.41,-0.000931983564,18454.3,2176.12,0.019382826147974697,0.13922221858588052,-0.003933401949517917,1.547165089647135e-05,0.22986343840705947
TSMixerX,6,2016-08-30,2016-09-26,18,0.008594809569816644,0.0050797039281688505,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,13.71878481093092,2.91,0.1984,13.12,1.071106332e-05,65745082.14,58114543,11.86,0.01346347478,1.394550109e-05,6.311149077007485,4.19,0.001955699005,0.95,3.824758598e-06,1.456984917e-05,6820.79,2170.41,-0.000931983564,18454.3,2176.12,0.019382826147974697,0.13922221858588052,-0.003515105641647793,1.2355967671944144e-05,0.16608475530724753
TSMixerX,6,2016-08-30,2016-09-27,19,0.008779575906475335,0.005165367854947057,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,13.71878481093092,2.91,0.1984,13.12,1.071106332e-05,65745082.14,58114543,11.86,0.01346347478,1.394550109e-05,6.311149077007485,4.19,0.001955699005,0.95,3.824758598e-06,1.456984917e-05,6820.79,2170.41,-0.000931983564,18454.3,2176.12,0.019382826147974697,0.13922221858588052,-0.003614208051528278,1.3062499839731831e-05,0.16924824812295158
TSMixerX,6,2016-08-30,2016-09-28,20,0.008455378049759748,0.004167137123016679,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,13.71878481093092,2.91,0.1984,13.12,1.071106332e-05,65745082.14,58114543,11.86,0.01346347478,1.394550109e-05,6.311149077007485,4.19,0.001955699005,0.95,3.824758598e-06,1.456984917e-05,6820.79,2170.41,-0.000931983564,18454.3,2176.12,0.019382826147974697,0.13922221858588052,-0.004288240926743069,1.8389010245794257e-05,0.321488195839708
TSMixerX,6,2016-08-30,2016-09-29,21,0.008916739809758718,0.00476896597682895,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,13.71878481093092,2.91,0.1984,13.12,1.071106332e-05,65745082.14,58114543,11.86,0.01346347478,1.394550109e-05,6.311149077007485,4.19,0.001955699005,0.95,3.824758598e-06,1.456984917e-05,6820.79,2170.41,-0.000931983564,18454.3,2176.12,0.019382826147974697,0.13922221858588052,-0.004147773832929768,1.72040277691369e-05,0.2439419197863526
TSMixerX,6,2016-08-30,2016-09-30,22,0.009187891606377185,0.005305798676836124,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,13.71878481093092,2.91,0.1984,13.12,1.071106332e-05,65745082.14,58114543,11.86,0.01346347478,1.394550109e-05,6.311149077007485,4.19,0.001955699005,0.95,3.824758598e-06,1.456984917e-05,6820.79,2170.41,-0.000931983564,18454.3,2176.12,0.019382826147974697,0.13922221858588052,-0.0038820929295410606,1.5070645513592694e-05,0.1825836764122042
TSMixerX,6,2016-08-31,2016-09-01,1,0.0037116195184374303,0.004223585810151287,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,13.79387161015014,2.72,0.1984,13.42,1.187986292e-05,65997295.82,85269453,14.77,0.01228058325,1.591131621e-05,5.292745669539727,4.19,0.002378614762,0.95,5.657808188e-06,2.510439793e-05,6781.51,2161.35,-0.005164465544,18400.88,2170.95,0.019440200738428472,0.13942812032882201,0.000511966291713857,2.621094838512382e-07,0.00800014901083923
TSMixerX,6,2016-08-31,2016-09-02,2,0.0038258312108623454,0.004690182410280472,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,13.79387161015014,2.72,0.1984,13.42,1.187986292e-05,65997295.82,85269453,14.77,0.01228058325,1.591131621e-05,5.292745669539727,4.19,0.002378614762,0.95,5.657808188e-06,2.510439793e-05,6781.51,2161.35,-0.005164465544,18400.88,2170.95,0.019440200738428472,0.13942812032882201,0.0008643511994181267,7.471029959355543e-07,0.01940625809941543
TSMixerX,6,2016-08-31,2016-09-06,3,0.003902238686181672,0.004595163946040875,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,13.79387161015014,2.72,0.1984,13.42,1.187986292e-05,65997295.82,85269453,14.77,0.01228058325,1.591131621e-05,5.292745669539727,4.19,0.002378614762,0.95,5.657808188e-06,2.510439793e-05,6781.51,2161.35,-0.005164465544,18400.88,2170.95,0.019440200738428472,0.13942812032882201,0.0006929252598592032,4.801454157509443e-07,0.012659565155537678
TSMixerX,6,2016-08-31,2016-09-07,4,0.0038958173910651262,0.0050700925870092,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,13.79387161015014,2.72,0.1984,13.42,1.187986292e-05,65997295.82,85269453,14.77,0.01228058325,1.591131621e-05,5.292745669539727,4.19,0.002378614762,0.95,5.657808188e-06,2.510439793e-05,6781.51,2161.35,-0.005164465544,18400.88,2170.95,0.019440200738428472,0.13942812032882201,0.0011742751959440737,1.3789222358094926e-06,0.03184733025410269
TSMixerX,6,2016-08-31,2016-09-08,5,0.003928634074413009,0.005119316369846397,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,13.79387161015014,2.72,0.1984,13.42,1.187986292e-05,65997295.82,85269453,14.77,0.01228058325,1.591131621e-05,5.292745669539727,4.19,0.002378614762,0.95,5.657808188e-06,2.510439793e-05,6781.51,2161.35,-0.005164465544,18400.88,2170.95,0.019440200738428472,0.13942812032882201,0.001190682295433388,1.417724328658522e-06,0.03214291583066631
TSMixerX,6,2016-08-31,2016-09-09,6,0.004784369614204224,0.006095651589209275,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,13.79387161015014,2.72,0.1984,13.42,1.187986292e-05,65997295.82,85269453,14.77,0.01228058325,1.591131621e-05,5.292745669539727,4.19,0.002378614762,0.95,5.657808188e-06,2.510439793e-05,6781.51,2161.35,-0.005164465544,18400.88,2170.95,0.019440200738428472,0.13942812032882201,0.0013112819750050507,1.7194604179731465e-06,0.027103782899521756
TSMixerX,6,2016-08-31,2016-09-12,7,0.0058674824107281184,0.005471152434798157,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,13.79387161015014,2.72,0.1984,13.42,1.187986292e-05,65997295.82,85269453,14.77,0.01228058325,1.591131621e-05,5.292745669539727,4.19,0.002378614762,0.95,5.657808188e-06,2.510439793e-05,6781.51,2161.35,-0.005164465544,18400.88,2170.95,0.019440200738428472,0.13942812032882201,-0.0003963299759299618,1.570774498206441e-07,0.0025035700174420583
